SK_ID_CURR,TARGET
353140,0.09098061828368872
353145,0.0843286050196038
353167,0.07063027826070857
353177,0.07977459541301361
353179,0.09042623207732758
353185,0.08239310583332042
353194,0.0778728627943384
353195,0.08985902600837221
353208,0.08919241437437617
353210,0.09050461439297018
353214,0.09102348523343641
353215,0.08962634579440681
353240,0.08833662206530792
353241,0.08444952216215632
353247,0.07103004640559936
353259,0.0837364392741449
353262,0.0877883738248017
353264,0.08879284208359713
353278,0.08535591080819861
353279,0.08628225985871402
353280,0.08646722181512957
353287,0.07457246563251765
353288,0.08432522739044965
353290,0.08739788937473522
353299,0.08444198767860776
353314,0.08115823867456558
353328,0.0864552156888121
353340,0.08741624351936934
353350,0.09122425008101474
353352,0.0836621315132037
353364,0.08904024141741985
353371,0.08529448989927865
353373,0.08863240762164803
353374,0.08111848532870351
353389,0.09325101689120954
353395,0.07874411040645718
353419,0.08695463960036927
353427,0.08515413359322675
353441,0.0833878341349061
353454,0.08204256869337558
353469,0.08057919697037505
353475,0.08973015074681398
353481,0.08324104714481162
353483,0.08439004901000671
353484,0.0832964152948343
353488,0.08887479516799235
353496,0.08908710703385647
353504,0.0911023834112583
353505,0.09282478458181195
353509,0.07675455149505471
353527,0.08885377696140621
353574,0.08889497951330422
353585,0.09194772136328344
353595,0.08069301244706273
353598,0.07386191584019564
353602,0.08399936603845042
353610,0.08447330737234435
353618,0.0866143358451155
353625,0.0895631822367538
353626,0.08524793784259901
353631,0.08902272216640633
353635,0.08021229935840395
353654,0.08561817124690388
353682,0.08674227997806049
353688,0.08306903586804255
353695,0.08937848063926523
353711,0.075477756435395
353724,0.08793176259472274
353729,0.09222667603194139
353732,0.05886525825113794
353749,0.08342708224867054
353750,0.08905525132865666
353752,0.08899654305652736
353761,0.08423543924714413
353782,0.0906290755337665
353784,0.08785325374611813
353801,0.08867950933340513
353809,0.08945689499572465
353812,0.08429729856649217
353814,0.08744918267447703
353821,0.08369434177496218
353832,0.08108603788548177
353845,0.09024631947324092
353860,0.0868241233968425
353863,0.08844436468347251
353867,0.09360165013521712
353876,0.09260598786181029
353905,0.07824555017458414
353923,0.09121395452302665
353934,0.0854162019712866
353943,0.08517157943448547
353945,0.08227435751237767
353973,0.06986832411740107
353995,0.0918399203133877
354001,0.08483615601911046
354003,0.08163081444816662
354011,0.05852250424345032
354020,0.08784243143222163
354024,0.09038335080896231
354027,0.08931823335328398
354031,0.09158362393205675
354036,0.08062773793749263
354037,0.07943946339335628
354039,0.0895659768462978
354044,0.08308798983953784
354058,0.0864238143558928
354071,0.09367194985294777
354080,0.07834638188635454
354084,0.07937073001384237
354085,0.06637442089089889
354089,0.0842677227416818
354099,0.08281778101657374
354100,0.06604418919255355
354104,0.08250140437380234
354106,0.0890869059477973
354107,0.07789485111339456
354111,0.07665649058890193
354114,0.08375488291368458
354115,0.08369380078524678
354122,0.09182928052071486
354130,0.07120433591026475
354139,0.0863194596466802
354140,0.09195420292394427
354145,0.07741865897535007
354149,0.07844481187959397
354167,0.08842808992234902
354173,0.08647611196283043
354176,0.08789806962025712
354178,0.07643005261733714
354182,0.07587685064368253
354184,0.09161159904412713
354186,0.08203617376170291
354192,0.07951225847156568
354209,0.0899731898550501
354214,0.06243721484873332
354218,0.08477835619840574
354230,0.08448119610492218
354251,0.06820922225802618
354257,0.08828456561096165
354264,0.08315692190923286
354265,0.08863427197324303
354267,0.08208887643212642
354272,0.08631995070886272
354273,0.07695122202113512
354285,0.08333613917363909
354298,0.08940464722301344
354309,0.08438882534514054
354312,0.08820711382254343
354320,0.0880789955597719
354322,0.07949212769969902
354327,0.09206058310235629
354333,0.08442183589620758
354335,0.08675694502312076
354344,0.0844728886898329
354355,0.08193735026693777
354358,0.08438930890683288
354365,0.08433434749145759
354368,0.06844354873763915
354377,0.09154740805594254
354386,0.0894515244386669
354390,0.08226453991921996
354394,0.06686283790062228
354398,0.08678305696204118
354402,0.07939867213397178
354403,0.09377499618787943
354406,0.0832656968806239
354414,0.08701937645914119
354421,0.07974763449607124
354430,0.07519999746761638
354445,0.08943592432777966
354470,0.07925205629364093
354479,0.08703886887791185
354481,0.08694434553097956
354483,0.09149761552203022
354497,0.0774557145463612
354511,0.08154603342730576
354533,0.07321703908491634
354549,0.0752279032292301
354561,0.09077713159717418
354570,0.08493894194781133
354571,0.08333220544300589
354577,0.08713169988342936
354586,0.08191282567881075
354598,0.07892570536382043
354601,0.08701432797139
354602,0.05941210170263791
354603,0.08094518757839148
354606,0.08887424216728787
354612,0.08841290238142116
354613,0.09202696742292558
354616,0.08392055538892369
354624,0.07713331907249374
354625,0.08628276766817493
354636,0.08276802346257821
354639,0.08329667192153312
354640,0.08953426889710743
354644,0.07797414076135115
354650,0.08752007229541252
354666,0.08715105228684332
354673,0.08044244611156376
354674,0.08323452170113053
354677,0.08162770124540396
354684,0.08937077126416129
354694,0.08940379191468421
354698,0.08699118970521812
354708,0.07997484687693121
354709,0.08724197655859764
354720,0.08766630208649506
354738,0.08323475636364333
354740,0.08823022277653939
354757,0.07219049471429613
354768,0.08232871319869434
354775,0.08205868738203087
354776,0.08091106383473616
354792,0.07251282034008742
354803,0.06630017267434354
354809,0.08733533811740014
354817,0.0894333378329576
354818,0.07944701917642456
354830,0.08320406161238647
354832,0.08452185927101498
354838,0.07807348490030759
354839,0.05531286998413037
354851,0.09161651308709456
354861,0.08109376236751151
354865,0.09021332372080137
354890,0.07948633929356981
354893,0.08349787456043282
354898,0.08422307674269826
354900,0.08708749908747497
354910,0.08953619727928377
354913,0.07408109540561908
354937,0.08782928003607864
354942,0.08946963922402296
354953,0.07843778479098408
354956,0.07934217754046648
354958,0.08779745520844394
354960,0.08844504622910124
354984,0.07983465162079617
354993,0.09047168758628306
355017,0.08219363362669432
355025,0.08442082547480725
355026,0.0706728687707915
355041,0.08337437637195969
355043,0.07945539136661467
355048,0.08639284441698375
355057,0.07478887207719463
355071,0.06788545316836624
355075,0.0893070561560503
355081,0.09070136975316748
355083,0.09356818914204172
355090,0.09010079270216817
355105,0.08099982092672292
355107,0.09219082981758674
355108,0.08241617637380234
355109,0.07945698407798946
355114,0.0846247514190365
355117,0.09111311821154104
355127,0.09262067965309118
355148,0.084327486390791
355174,0.07253894886731116
355180,0.08373441526197443
355181,0.06492965174472128
355184,0.07683937811260665
355201,0.07940783226690173
355207,0.0736914418085529
355209,0.08214844613558869
355217,0.07814788088953448
355218,0.07727384857718564
355237,0.08859341550149086
355239,0.07850686977396787
355241,0.08235431864891772
355243,0.0894566119183531
355250,0.09137895191333811
355275,0.08956644207715563
355282,0.08173314289817056
355284,0.09155311218577693
355287,0.08226683340675804
355293,0.08544478548041666
355296,0.0804529341951412
355305,0.08975138804820464
355312,0.0856937874592675
355320,0.07577718563014817
355327,0.08244876821722591
355328,0.08924241196673627
355333,0.07783176323007031
355335,0.08939490703970576
355336,0.07447330613398603
355337,0.08099747674979853
355338,0.0883783294034831
355341,0.08918835922281917
355355,0.07090595012168421
355358,0.08327548245481722
355360,0.08770419454122942
355372,0.06858050809292192
355382,0.08748792335860293
355385,0.08830625658478318
355393,0.07938107990350445
355404,0.08255095688249141
355408,0.08582239566919245
355417,0.07208983381686067
355418,0.07627036152029484
355431,0.09049392418008835
355434,0.07506403692910386
355445,0.08864420282623418
355502,0.07248517533378945
355503,0.08867506992040021
355511,0.08950168963343978
355517,0.0847169288021007
355519,0.08138590721681466
355524,0.08623898393169512
355536,0.09137551783995455
355549,0.08959560747177962
355550,0.08100016879238967
355560,0.06633992509963285
355569,0.08852225827717795
355571,0.09163864753096874
355572,0.07067159018390805
355575,0.09270487626673997
355578,0.08346771921950026
355584,0.08438665246595725
355588,0.08158818282937362
355592,0.08230791230015269
355604,0.0680964037192943
355638,0.07542352831300556
355646,0.07734591640425652
355649,0.07717735212122412
355656,0.0885062819453698
355657,0.07422917832762398
355666,0.08995072314554928
355681,0.08673043210090271
355697,0.09121724732150892
355700,0.08590551221111623
355701,0.08568344663953044
355703,0.08792060659498588
355704,0.0800604245458113
355708,0.07058019481039515
355736,0.07887444296904285
355743,0.08824742042181885
355769,0.08942451489736239
355773,0.08958029219504637
355781,0.08106406072749932
355785,0.08248589173125262
355786,0.08079276841170459
355798,0.0809324370921051
355817,0.07798783852038473
355819,0.08463507898193728
355826,0.08882629121883452
355842,0.08380065857640497
355846,0.08766050811215073
355855,0.08158802829382002
355870,0.07733049628062126
355873,0.08352627977436979
355874,0.08206634496225274
355876,0.09182936958252899
355877,0.08831472742430731
355880,0.08457401038731764
355920,0.07079914313514947
355922,0.08643240988576507
355930,0.07597426723325432
355935,0.08364191077497557
355942,0.08095954213279107
355963,0.07948548101301584
355971,0.08633300820804529
355973,0.09044528755367852
355980,0.07936581361206123
355981,0.08973540759280889
355984,0.08423598852669821
355987,0.08315538986684928
355996,0.09110276376762072
355997,0.07511913146717539
356013,0.09352187691441534
356016,0.07470301690904463
356025,0.08421325596587488
356027,0.0900758602503882
356035,0.07562250310550438
356036,0.08275306952369
356038,0.07842186212575183
356041,0.08961568262003736
356057,0.08329642889393839
356063,0.08074013539125877
356077,0.08408018897716524
356080,0.08220550968697908
356086,0.08438901386689115
356102,0.08872449369020638
356106,0.08238279797617624
356118,0.09204815808135139
356140,0.08072417044225845
356150,0.09093152514501228
356153,0.08471737209271679
356159,0.0796287897700784
356163,0.09129382337176424
356164,0.07405338080902638
356168,0.0735501583603583
356169,0.08619655185858117
356170,0.08438934583849172
356199,0.07437148344357004
356211,0.08142346913979492
356220,0.08894860473694906
356246,0.09152933530248826
356249,0.08908714085678997
356255,0.08780209850734758
356258,0.08429728243418282
356262,0.09050460147371689
356273,0.08385623837021992
356279,0.08852278018376562
356281,0.0886659587916368
356308,0.08473237962076301
356324,0.09001960831257023
356327,0.08432753020276393
356328,0.09185901264801431
356331,0.08093976370234911
356336,0.07142423217793692
356345,0.08533933967327742
356382,0.09085600245919977
356395,0.0869133834719626
356399,0.0893719161342861
356400,0.08758393211450975
356413,0.08235577368497389
356414,0.07898946923775862
356418,0.08423636398374733
356427,0.05319818124995929
356433,0.0842965158572201
356439,0.07023772863727827
356444,0.08817484228892593
356475,0.08606791641036805
356480,0.0895982055489762
356482,0.07774339825074364
356497,0.058624946562887935
356512,0.07845305276287562
356517,0.08574443505827727
356536,0.09197906925373092
356539,0.08429455470009986
356551,0.08202294216067788
356556,0.08159079972733856
356558,0.08866444923807017
356559,0.08250280855439074
356563,0.08848300895861635
356578,0.0855667653296735
356583,0.08094019194118152
356584,0.08976485380231282
356592,0.0909366857406277
356594,0.08177357885484453
356596,0.07654054295389924
356597,0.08438857736252209
356598,0.09338404093893697
356602,0.09033575027374158
356609,0.09201246962592892
356624,0.07744000728143043
356626,0.08900673589920201
356627,0.0714284084640798
356641,0.09394261901617505
356648,0.07798804234744242
356649,0.0762220322467412
356650,0.0843279227392374
356651,0.09101090963850388
356659,0.07995647004571384
356676,0.09236105714604705
356687,0.07798735747165969
356689,0.09273806348207796
356698,0.0827885234249675
356726,0.08855676851036488
356732,0.08948248669212923
356741,0.08241560456471574
356742,0.09277423414004154
356746,0.08782930797331696
356750,0.07473197664994054
356754,0.08140278210906662
356760,0.09245770565599683
356762,0.06499224443214201
356763,0.07721970328567022
356777,0.08176615651592836
356784,0.08685849165255109
356795,0.08263494390123857
356801,0.07492397741383254
356802,0.07942565128808297
356808,0.08441738042858207
356813,0.09314985312381927
356816,0.08050067196274266
356818,0.08451288245681929
356825,0.06410070098906291
356828,0.08325313277799888
356836,0.08438663850648426
356854,0.08856693671110968
356857,0.07726067442109297
356865,0.08683020373901983
356873,0.08266542279886993
356879,0.08936922268717341
356880,0.09011584068452885
356885,0.0824280297227202
356889,0.07672370876994065
356903,0.07478916042188191
356905,0.06631438495678806
356913,0.07643023769519415
356916,0.09219325905813452
356939,0.08627418728669176
356944,0.08884748229502215
356952,0.07491651237621309
356958,0.08950183516072496
356963,0.09060206294462218
356967,0.08894720418147865
356970,0.09318974845108462
356977,0.08938892221332131
356980,0.08642703071778231
356981,0.09133635852062316
356983,0.07766158615986464
356998,0.08140619888449668
357005,0.07293457101858608
357022,0.07820549282077899
