SK_ID_CURR,TARGET
350596,0.056967379896234696
350598,0.08818167196694077
350599,0.12479432858175879
350602,0.05469200196136336
350612,0.05047589816671308
350621,0.10981706569287193
350626,0.03275916337115077
350628,0.017946252386317738
350638,0.14750473353506743
350646,0.24399906131051546
350652,0.07278302464120273
350665,0.042306036879343624
350671,0.0886103404530194
350677,0.06371889461780632
350694,0.14307150633831284
350697,0.04667009219929656
350699,0.20937700770179948
350703,0.07874041986052739
350705,0.15341218588170946
350708,0.028411725253552744
350724,0.09153526839011285
350731,0.02356253482112348
350740,0.04478193466318693
350745,0.11881096177923242
350749,0.0999994134913666
350754,0.17798467712481966
350757,0.028065121724912545
350764,0.06319466775016028
350766,0.10973782933281727
350779,0.06331339936918266
350794,0.15814010516480018
350805,0.03982183130217126
350810,0.06864125043768726
350817,0.06266136112050733
350825,0.09974664578979582
350829,0.05707777776553425
350832,0.036537775172892625
350841,0.023670090254839463
350855,0.07368800922309125
350862,0.04588647581522497
350867,0.032879389514045634
350871,0.03893646426988207
350874,0.08824972019526212
350891,0.02293031321541341
350895,0.05646467863193352
350898,0.10100295203196201
350899,0.03516812556383979
350902,0.036314391381143944
350913,0.12116724588159805
350916,0.034577021292801435
350933,0.03622120589698257
350944,0.06935815708547076
350954,0.0856286016667348
350959,0.035592123912432355
350965,0.026819276491745307
350969,0.050828977505285665
350984,0.0854347651029667
350997,0.0313412427272655
350999,0.08320516769333978
351002,0.23114363209308905
351008,0.031184760554280305
351014,0.06900854392963997
351025,0.1079822474851941
351026,0.05682779108621761
351046,0.11403545807808275
351048,0.029430982094371425
351070,0.06374924598705314
351073,0.05259402412322681
351079,0.058181243021414614
351085,0.13202306425991617
351091,0.05021415678096784
351094,0.061058934427187746
351115,0.053007034755442384
351117,0.047768632319920755
351126,0.04277452380103875
351142,0.024149309564768864
351151,0.025277620058405812
351171,0.06294456819699165
351178,0.023342712110484262
351186,0.027672199976091997
351194,0.20365526889662972
351201,0.024370443084689712
351223,0.14625546497560402
351225,0.13942823949919977
351226,0.05972964355468565
351227,0.11940494684440868
351240,0.17799207517575366
351243,0.028970374603684738
351244,0.08852494331404032
351245,0.043475224620200356
351248,0.042474964158205765
351252,0.11531460675987472
351259,0.09366734064790165
351265,0.03845821133682006
351291,0.0707460542503022
351292,0.12428091960529174
351294,0.08527199206433173
351298,0.026761027529167994
351303,0.09475159404101585
351311,0.01910322742639
351326,0.040121480935610465
351331,0.071022682870841
351338,0.0427582470325934
351339,0.03900926636275172
351364,0.08076344287952218
351380,0.1344921908803457
351383,0.08600239607790208
351385,0.059615635444305634
351386,0.05704241361419859
351389,0.07219946857457568
351392,0.08423062191207653
351393,0.05031278792637615
351407,0.16400855839471878
351419,0.04095843730433429
351422,0.04404089697437939
351423,0.15835385584750253
351430,0.05975758433125382
351446,0.0331966117668074
351454,0.05721763580748496
351458,0.08315655552043044
351461,0.034601888728486296
351489,0.020424390987243156
351495,0.03340960873128079
351520,0.07053744507308768
351526,0.10761973899714877
351535,0.045620275616377486
351541,0.031838470740078874
351567,0.03812858409753018
351580,0.06340697479217175
351581,0.3156112096855314
351584,0.027149610389277323
351587,0.06590855712851308
351589,0.04746616837597884
351593,0.16279348478656874
351616,0.05643264737720585
351619,0.03698841175053962
351625,0.06540720412792134
351626,0.025475913807140628
351635,0.025399863659209244
351641,0.04034804340636073
351655,0.06814075277658253
351658,0.046634266432868346
351669,0.1652801262405752
351670,0.031293204526427504
351671,0.03626813054156313
351680,0.035167449747964735
351687,0.04540153795465955
351699,0.01647881724132854
351722,0.04876570365919679
351725,0.14552964600156001
351740,0.05544594415182493
351747,0.035701398064826785
351758,0.045939645451350125
351771,0.03626948940687128
351780,0.09410185655758571
351786,0.03465819927472398
351789,0.11836527661078525
351796,0.13632832958177665
351801,0.06508182206496087
351814,0.05159638492675851
351817,0.20209431067611802
351819,0.19112624569095826
351825,0.21421196511468682
351830,0.118570558457458
351831,0.08045455176674376
351834,0.054585851926117694
351836,0.042292577520614494
351837,0.08456102456987051
351838,0.0704670595076975
351839,0.16560482943221133
351846,0.42574323712654744
351863,0.05290083583441877
351864,0.09151689573994745
351880,0.07133587501004877
351887,0.07755904683586191
351891,0.08106233072542675
351892,0.16782082385762165
351898,0.13652273425885111
351907,0.06798421605602106
351916,0.07892094893269634
351936,0.08364034945774379
351937,0.03510105812208019
351945,0.0509919734280193
351957,0.0769086258381191
351958,0.030681812791712646
351962,0.07983824750298202
351967,0.09984113274080204
351970,0.0660314905745661
351973,0.0493033459764404
351978,0.044604328615026355
351984,0.04164950938355058
351989,0.13593025376923873
351992,0.06398821648083207
352015,0.04548687620348008
352036,0.022120257438121054
352043,0.03349576480873544
352049,0.048158305722749276
352053,0.1199023796522258
352056,0.03731832531831695
352058,0.09886391514826197
352064,0.049191177191369555
352065,0.030009467471215044
352075,0.04135028225891994
352092,0.04154467104927138
352096,0.057168971797353384
352097,0.0263746302894708
352102,0.02174202866978647
352103,0.016932225143925755
352117,0.056470322713429354
352119,0.03241158479343858
352139,0.1345963884857896
352145,0.018070339905484317
352158,0.056492541818592465
352198,0.13473692380149777
352199,0.10328822973440613
352200,0.06717117599260242
352205,0.10430238211883716
352241,0.051917073791699464
352244,0.08504046341934676
352258,0.059695074596266454
352260,0.06440656505971055
352266,0.036167329762091416
352273,0.044113694981988985
352283,0.03946912263486876
352303,0.07522913198699352
352304,0.08415270207149128
352351,0.07767744316891416
352353,0.09640009102984139
352379,0.029677955514926645
352389,0.2573234333804112
352390,0.07374253105613421
352391,0.16209619532647715
352403,0.0819288570634399
352407,0.033660355606705876
352409,0.2441069784063944
352421,0.01870613987691938
352425,0.05198876999746124
352447,0.03300477154398899
352450,0.06003521365438592
352451,0.1479120645296347
352457,0.03834361979309982
352468,0.06981933872470975
352482,0.04226587657796196
352495,0.028425457826248297
352501,0.11508941283578483
352506,0.49476240652167996
352508,0.05053567420444473
352522,0.05193505051588099
352528,0.09847613094269068
352539,0.11115853380950853
352540,0.021729382214219776
352551,0.09426045336216823
352560,0.027797815822852324
352561,0.15086997811052083
352565,0.0930633970818126
352566,0.04532071478942587
352584,0.15589876293281943
352592,0.02973565260103249
352626,0.06394616532530195
352650,0.016879662440841155
352655,0.015610085326249037
352668,0.2771590168118277
352670,0.021263202275385914
352685,0.17108556276816891
352690,0.0642857425556425
352692,0.043125742603044456
352694,0.031637042203607225
352700,0.03589075030647063
352701,0.04751405564271414
352708,0.12238674045076321
352711,0.2753403389851428
352734,0.04990985876991887
352738,0.04574938805264409
352742,0.022804001599455517
352745,0.060639362250413914
352746,0.032498679400317365
352751,0.11826537832138082
352762,0.12286001235758878
352767,0.037084756145711446
352768,0.1019427568644604
352785,0.03593072989669695
352788,0.038850230874719324
352795,0.07858732602751119
352814,0.11893685496656756
352825,0.05069282932831041
352827,0.06128059043854753
352828,0.027462701528427523
352830,0.07282187436928844
352850,0.04075009117142526
352890,0.02070377146653448
352901,0.022732783565365112
352907,0.08517659448910436
352909,0.18273502639315314
352913,0.024224224753596924
352925,0.04268829419828005
352927,0.021106536011702343
352928,0.11518985814426393
352938,0.10163875757693348
352942,0.05447873750826529
352943,0.21100775972301405
352952,0.06382926790020481
352958,0.09507284879182569
352962,0.0979620386210534
352967,0.02027003709239486
352972,0.04042255368905123
352988,0.030031548188011663
352991,0.060138577112351724
353002,0.04216383939384669
353008,0.10234598554758617
353011,0.030037343457567783
353014,0.10778702899461731
353018,0.019798958294613075
353023,0.04372879721603212
353029,0.03651649636103775
353031,0.07012992656314627
353035,0.26541988790287496
353037,0.06550823491915038
353042,0.04234614536196643
353054,0.0619251833472597
353078,0.06012411402913833
353122,0.07030769420276455
353123,0.023748298472821346
353140,0.043800928988934854
353145,0.10165867306170348
353167,0.1443359250861413
353177,0.05291004867499087
353179,0.1330410103551509
353185,0.03118772711818239
353194,0.11103849817008964
353195,0.09612141605517738
353208,0.13008430481355981
353210,0.0350109712468784
353214,0.12603562948423133
353215,0.09640363667586875
353240,0.08334629010563528
353241,0.16413713531616783
353247,0.028057812520352266
353259,0.0962074734183045
353262,0.09563046070137028
353264,0.07220098861588314
353278,0.029269858263812367
353279,0.057008042883678334
353280,0.09045920090865532
353287,0.21591321284543152
353288,0.0239606434372814
353290,0.04175294810874329
353299,0.03492820262175213
353314,0.12521246039381698
353328,0.06847524052333465
353340,0.027684647021556746
353350,0.06451913027130131
353352,0.034763265667930976
353364,0.1669162580803631
353371,0.03986911945537472
353373,0.029943084361304925
353374,0.0823391457406983
353389,0.042907997305058336
353395,0.09644959383376502
353419,0.42302728506824394
353427,0.030110550899165513
353441,0.08177093396023516
353454,0.041209632611619224
353469,0.0755198913822351
353475,0.16952672602928762
353481,0.018455366495976677
353483,0.10634053213856064
353484,0.1273408761339021
353488,0.13732030600142112
353496,0.022747397051938466
353504,0.04800570457965397
353505,0.11279174899894857
353509,0.04010454018590804
353527,0.09807656772706748
353574,0.08440214679573926
353585,0.05001687928040578
353595,0.085851207165223
353598,0.021313847111171978
353602,0.09709583338402006
353610,0.09012296168313802
353618,0.055520822151360415
353625,0.042949303399400784
353626,0.14249673073391259
353631,0.02596039377572645
353635,0.05901863412754375
353654,0.0640720277070702
353682,0.09686687746154024
353688,0.10148207842709821
353695,0.07269987238314812
353711,0.022961438317113357
353724,0.04540960168620531
353729,0.05239987561040792
353732,0.051476484976719784
353749,0.20416870289133535
353750,0.02486547062249446
353752,0.12336509170046923
353761,0.03271985250970676
353782,0.01920222016318711
353784,0.09263538954437527
353801,0.03170800377907192
353809,0.10860720243185644
353812,0.1453651125982032
353814,0.08133720393693869
353821,0.024498739237464182
353832,0.038587565696862426
353845,0.06011010843861545
353860,0.11191129058513334
353863,0.041234929203793486
353867,0.12709331223925066
353876,0.12052861104556147
353905,0.04928041667203466
353923,0.036609775828925745
353934,0.01945341012316195
353943,0.03183031657531004
353945,0.047176728911697385
353973,0.05879345831524593
353995,0.025791193760854904
354001,0.11697969617128193
354003,0.056640380964000196
354011,0.026967783457343717
354020,0.04063105110246372
354024,0.20313728730980615
354027,0.04273296175791914
354031,0.036559376939936994
354036,0.044410354701756964
354037,0.043746449878655634
354039,0.028760458946579182
354044,0.06289318711324961
354058,0.031912209077717614
354071,0.07581767440549461
354080,0.10518008798290278
354084,0.047529074723418954
354085,0.029981752412894948
354089,0.027517522073444902
354099,0.05401067075638353
354100,0.041737284131124104
354104,0.022406537871895185
354106,0.08434290497529555
354107,0.18984937752890924
354111,0.028942100134989244
354114,0.16988639770166733
354115,0.09538188148297641
354122,0.13661149949907056
354130,0.061002158944110076
354139,0.0806427339647851
354140,0.045944494182863296
354145,0.020103987397010692
354149,0.014389348637271562
354167,0.0424376090849409
354173,0.24538589885259313
354176,0.036099219960416144
354178,0.031743330181600395
354182,0.07922969109007835
354184,0.03706352525845389
354186,0.02565925153559726
354192,0.016009817307753135
354209,0.06182801655687131
354214,0.043584825290101145
354218,0.12470390483092725
354230,0.24597775935222482
354251,0.04663014765283174
354257,0.13002563767609188
354264,0.21417441849176824
354265,0.06570507098464241
354267,0.053467954198403826
354272,0.026604181741263215
354273,0.07667393643452601
354285,0.12767317508264647
354298,0.11260669990486377
354309,0.0625793263766035
354312,0.08409633510454463
354320,0.028305627365842016
354322,0.07876525207110142
354327,0.037588666910154514
354333,0.050766094268562136
354335,0.10070390849984096
354344,0.09074154525039935
354355,0.07447214174842368
354358,0.04410261807128695
354365,0.03630567451733835
354368,0.14007428810839448
354377,0.046540488793788574
354386,0.045940923045598735
354390,0.019124322148953952
354394,0.015275841120653513
354398,0.0283082099015619
354402,0.05516344009912327
354403,0.023317261757044877
354406,0.17987891170428155
354414,0.10640232731910543
354421,0.04154918982762158
354430,0.12852199616297894
354445,0.08757593866631808
354470,0.02195000166321162
354479,0.04500254284190257
