SK_ID_CURR,TARGET
427676,0.08760419988527032
427881,0.07762159882926996
428080,0.09086222855093223
428143,0.08728594442560483
428162,0.09196181409315458
428166,0.08988541670461658
428188,0.0942384431956503
428189,0.08255709781590734
428196,0.08389764310439758
428198,0.08923012737008619
428200,0.06757806979637505
428206,0.09712128307828401
428207,0.08124374667409752
428211,0.09455717138422803
428213,0.08916939928860705
428215,0.085845806911284
428217,0.0883052827260499
428220,0.067578682797844
428224,0.08123374600299132
428225,0.09601570843056206
428229,0.09347746051419589
428232,0.08982708329957347
428233,0.06987018541690969
428235,0.09167331799340615
428237,0.09207819352548305
428238,0.08401884826295711
428242,0.08482107854602423
428243,0.08269701292280092
428244,0.08784844995589854
428312,0.08360541276361766
428416,0.0879014030553998
428423,0.08693391380614839
428463,0.0946016306454921
428485,0.09013568522063954
428517,0.0982500454241655
428518,0.08291982247861795
428561,0.07394861202480278
428590,0.0801396170740621
428597,0.06165495578835556
428614,0.09769797306720629
428616,0.08899309258961235
428629,0.06748772771307834
428647,0.08918931623474186
428686,0.08883962127974271
428701,0.08641120383155383
428708,0.08920166106998433
428714,0.07711207601068218
428722,0.09392656357130826
428729,0.07892954957292628
428745,0.09468085168839518
428774,0.08669609730563363
428778,0.09754604877633241
428783,0.08675239512390143
428789,0.09909467374491715
428799,0.09290396549518054
428801,0.0903792709753313
428806,0.09943234551684996
428816,0.08270340105123526
428832,0.08166668615949413
428842,0.09881760332520943
428850,0.08934418837545405
428871,0.09211395992912658
428907,0.0945993292745505
428944,0.0879489450855201
428963,0.08161632744728785
428979,0.09415847899223563
428987,0.09281664647312438
429015,0.09349349032872868
429018,0.0907616389013855
429028,0.09414513302825155
429037,0.09654065407108603
429066,0.08905049482295069
429067,0.09691578383935762
429069,0.09638634801192975
429083,0.08624203569570577
429091,0.0860878060108853
429094,0.09830377768761674
429103,0.08031769207236811
429121,0.08371915156619247
429129,0.08796858602135736
429134,0.08864549034612397
429164,0.07907886132089575
429173,0.08396581164110033
429190,0.09769240055776875
429199,0.08878736998426018
429219,0.08765115142298262
429224,0.08849779919803401
429239,0.08294807843207905
429266,0.08952618254839358
429294,0.09073803470008154
429295,0.08184152485049591
429299,0.08791253273035286
429318,0.09222355052903737
429348,0.09484708892370662
429356,0.08213341180855746
429359,0.07897730435950528
429372,0.09283833501487403
429373,0.08183636165402128
429398,0.06507444815316661
429407,0.07291263202743459
429414,0.09775359362182574
429415,0.07898761538994863
429421,0.09472936779451797
429442,0.07823142386851001
429469,0.08755767707893443
429471,0.09852652197024228
429482,0.06002581733850806
429483,0.08923020327045675
429491,0.09505671330693612
429493,0.08762435332501317
429496,0.09634251841607394
429498,0.07756984556824367
429501,0.09760291841467089
429502,0.08282114278441355
429511,0.08803215844407863
429531,0.08942970179050538
429557,0.08972390527053974
429567,0.09438265924489254
429600,0.08802771596354238
429626,0.08859486916873201
429628,0.09465876913946547
429634,0.07247557038451931
429667,0.08907275137386646
429670,0.08269861471712715
429673,0.09630258896611474
429678,0.09619702421313474
429693,0.06096865846973257
429708,0.07884044692617663
429739,0.08748759779098753
429750,0.0834117826908056
429810,0.08821817223096688
429831,0.0904545737554115
429838,0.09401137998586118
429851,0.09124862863772067
429856,0.08217584384557125
429857,0.08927970336467629
429879,0.087597650679038
429885,0.0852735576188663
429933,0.08420406252778492
429948,0.09117544830470861
429952,0.0901056744226816
429982,0.09649059948609143
430000,0.09439030841072253
430011,0.08736251550754337
430047,0.08395865712467177
430048,0.08181117916210238
430060,0.08333207457242946
430090,0.09775435043344075
430107,0.08251175802672897
430116,0.0615341742915711
430124,0.06886155082372727
430129,0.07009155790716633
430132,0.08675213806369217
430156,0.08269295127065632
430168,0.0790154044283486
430170,0.08888112144748957
430176,0.08382747713605182
430187,0.0914791044588469
430211,0.0947204043018544
430213,0.07892471939264425
430227,0.08785966087238799
430266,0.08871137301506789
430274,0.0971516174807858
430301,0.09476769932879817
430316,0.09363731771681133
430319,0.09430403690687769
430346,0.08128777729824203
430357,0.08400607285158619
430368,0.07997524008521724
430376,0.06982195971917009
430407,0.09446971193237588
430445,0.09323654110272517
430451,0.09504874317670291
430467,0.08910072292801169
430483,0.09398982801389301
430512,0.06412546433962169
430536,0.08916942021619209
430540,0.0909228469026088
430549,0.09467366525480499
430550,0.07447054126071098
430566,0.08807825154712198
430574,0.09221022866047575
430625,0.082013320346024
430629,0.0942145431037546
430656,0.0979517837519129
430659,0.08390489451156727
430661,0.08826832416215617
430671,0.08926302869543756
430673,0.08688938377604104
430674,0.09466345381202741
430698,0.07698783427802952
430699,0.08891668937478009
430708,0.08699278041431042
430719,0.08703046202745132
430726,0.09394669457986304
430730,0.09164995888101068
430732,0.08294259501879091
430785,0.08963287865297144
430786,0.08429323026325244
430806,0.09367201292176079
430819,0.06727516019113904
430847,0.08984723951214393
430853,0.09680499974098984
430856,0.09444754671088115
430876,0.08901952518472782
430889,0.08901559779147107
430939,0.08383887127972815
430942,0.08887571359815676
430949,0.09027626649487905
430957,0.05918981826197993
430961,0.061738564085318325
430973,0.07897709145272326
430975,0.08385196633546672
430992,0.09459767987425066
431007,0.09264431923648526
431013,0.08805705447202908
431023,0.08303815768248503
431027,0.06977624710535425
431058,0.058589142923759725
431065,0.08899058598401106
431080,0.08927985515797886
431107,0.09858384911097223
431114,0.08378998412144344
431144,0.08923338164849523
431170,0.0888210345547313
431171,0.08731383085228651
431176,0.09420294166647004
431211,0.08131700616009725
431215,0.06986642446973054
431254,0.0906837169583305
431305,0.08836644972388841
431315,0.08731155766693931
431323,0.09697113636689637
431334,0.0911341339964479
431358,0.0888528172215001
431373,0.09814139660761735
431388,0.09169734013304973
431395,0.08739360119055868
431413,0.09776339707517018
431418,0.08463601108089518
431431,0.0827339050178857
431444,0.09410980651890723
431449,0.09022658329436037
431469,0.09490639547337648
431479,0.09135574515355309
431480,0.08235118743488769
431488,0.06851685828061724
431496,0.09777868056635061
431497,0.07057794851339662
431511,0.09366360994322137
431520,0.084012483419676
431540,0.0925259480007786
431560,0.08258532409503425
431561,0.08398221260144512
431593,0.08922089803921061
431625,0.08281040238214618
431630,0.08172206588709009
431652,0.09801163301224025
431668,0.0946116668487596
431693,0.08994426087548658
431726,0.09775120866550353
431731,0.08390312841426714
431732,0.0962681018716983
431744,0.0977289308780187
431765,0.09625996442436704
431770,0.0984535323520821
431773,0.08813445630644628
431775,0.095693681077675
431777,0.08782410804257665
431778,0.09457674276598191
431807,0.07869108266053639
431810,0.08779037616933928
431815,0.08767407169535138
431816,0.09391209870545696
431823,0.08830341989718342
431831,0.08460551767810691
431865,0.09724740687338122
431867,0.09357250840722639
431899,0.07720012511159906
431909,0.07903171575668268
431914,0.0774835954973892
431916,0.09942366337930295
431931,0.07753542548541995
431940,0.09264757269818603
431965,0.09516012557537992
431976,0.09695660472943829
432003,0.09463273981169051
432009,0.07743825560396368
432011,0.08902719436453538
432070,0.08857714977685885
432075,0.08922105181929367
432078,0.081333939235388
432080,0.09633082170113465
432111,0.09352273879965016
432115,0.0946092617337477
432117,0.09140551899619746
432129,0.07846059214339023
432133,0.08805572042723998
432146,0.08859956220303344
432156,0.08397286245134339
432167,0.09443440619051363
432169,0.08910948924497583
432188,0.09471657935381236
432192,0.08150797385229283
432231,0.09425520389283758
432247,0.08214004806343754
432252,0.0619062828131163
432263,0.09232272731999767
432265,0.08804003585851963
432271,0.07849647964993933
432280,0.08803245800397064
432282,0.08799791714559138
432291,0.08977171581012992
432301,0.06419184683035437
432339,0.09362046517234132
432357,0.08936275163747977
432377,0.08850553744836821
432384,0.08930880886762212
432391,0.09694163930446786
432405,0.08583397750217803
432417,0.08104903296268635
432444,0.09382080567787274
432446,0.09064048883414075
432454,0.09376093310058423
432492,0.08384764391205236
432507,0.06209117838226463
432525,0.08766429432999731
432527,0.09156878563699837
432532,0.061654831376273554
432553,0.06785178471941364
432555,0.09344543311172043
432569,0.06853811333646842
432577,0.09371973211057819
432612,0.07803909219941338
432616,0.09385876399068242
432618,0.08429858177191066
432639,0.09876065444481581
432648,0.06283579636147855
432661,0.09604035013474015
432668,0.09395661676398412
432682,0.08282963221698847
432693,0.08397346185536186
432696,0.09343030092350832
432698,0.09351322674099652
432699,0.09250080604777444
432719,0.08916651591030064
432724,0.0944603826357121
432728,0.08235178099826576
432737,0.0736200372063923
432746,0.09561495004714883
432752,0.08718082358544062
432769,0.08883895950859332
432770,0.09767762073003376
432788,0.09776395241183164
432804,0.08997617319970386
432831,0.08848086848832722
432842,0.09413249313529315
432849,0.08895594044842713
432886,0.07226336599475916
432897,0.08500780966697628
432918,0.09339784391793125
432943,0.09517622508013
432944,0.061009909367384575
432951,0.07882966199060268
432981,0.09199873285660345
432985,0.09366144865991237
432988,0.09784244523129171
432991,0.06473829654519463
433002,0.08075201321967819
433018,0.09179371389418814
433024,0.09745186457349707
433031,0.09492199695711591
433035,0.08409204880465103
433050,0.0838380683164167
433055,0.0982104104401078
433058,0.08819260107396198
433079,0.08234074303704403
433098,0.07955219474218725
433099,0.09390886598968133
433112,0.0882297151153909
433117,0.08899978605289988
433119,0.07228754535882338
433159,0.09684632200189472
433162,0.07200800218861386
433166,0.08845411534809446
433173,0.08541243656949048
433183,0.09466071602641582
433198,0.08385084448649512
433205,0.09680498589456048
433271,0.08669512109489314
433274,0.0890488323511897
433308,0.09306499379034042
433313,0.0904649304171623
433319,0.09392953505580509
433332,0.08208267656918458
433342,0.09333564110652413
433343,0.09374567445141589
433344,0.08235818239219171
433356,0.09195302864965499
433359,0.07897618011597941
433361,0.08821711593580456
433370,0.0723644011030201
433384,0.0937216127345466
433392,0.08796914016562905
433403,0.07678261258604228
433405,0.08945968453983649
433411,0.09119016514279778
433431,0.08233359522603961
433432,0.08729597219610451
433441,0.08922445492119671
433482,0.09403391801137644
433485,0.086079995972264
433494,0.09354992395356966
433495,0.0840177268186151
433505,0.0937858042188267
433515,0.09631878002410327
433518,0.08464979740061004
433539,0.06891708114908701
433561,0.08279226515873381
433564,0.0944906321865345
433574,0.09437310205505442
433584,0.09584856322502883
433591,0.08717023293219389
433602,0.07897944331634982
433606,0.09231939720649471
433631,0.0781057850240111
433651,0.09504007640274108
433653,0.09369992404334312
433662,0.09813829912879646
433668,0.0991651655579271
433680,0.09260298751905625
433686,0.09609961243126727
433709,0.09842049679051361
433725,0.08370327624408364
433745,0.07981517198354558
433748,0.09573840782697869
433766,0.08274931323767663
433779,0.08713424870845685
433783,0.08590847148676851
433789,0.07000703401136711
433829,0.06267736553026053
433837,0.09243558445350784
433853,0.07549319438547322
433862,0.0926985556074944
433872,0.07910260552646367
433896,0.09771328917414975
433913,0.08805588055755878
433958,0.08396248761655697
433976,0.09424020421413863
433984,0.09635645088630504
433995,0.09480558983086204
434009,0.09004711960715216
434019,0.09253693610984591
434027,0.09862611816275522
434034,0.09287252872682629
434050,0.08833891496514189
434055,0.07841931016415433
434061,0.08899059768122414
434108,0.0839532866849691
434121,0.09122728074351512
434122,0.09669471606891758
434157,0.09686856169696491
434160,0.09420754214461442
434167,0.08246795048214776
434212,0.0852137581087795
434216,0.09402960051162884
434224,0.07417343589452724
434259,0.08997064783236958
434261,0.08721899055917108
434282,0.07758782717355682
434283,0.08741203094974478
434293,0.0659004556219352
434317,0.08586063893710133
434322,0.07873947003064187
434326,0.08736894308083917
434327,0.06186438617846677
434328,0.08345628314894839
434342,0.09913419915201038
434375,0.07408936379851175
434387,0.08182801485153862
434390,0.08904498966797389
434408,0.08502625756925142
434410,0.08903863172990903
434442,0.07740461627841087
434468,0.09103531525775017
434504,0.09152554853884444
434514,0.09127802299657661
434538,0.09312303064225984
434542,0.09424939153713542
434545,0.07716256655741775
434568,0.07712343834979954
434569,0.09456105963174428
434571,0.09366106873852914
434574,0.09311764427156455
434669,0.07823026212821048
434675,0.08401774089312691
434680,0.07335262586485962
434698,0.09756510213055847
434702,0.09083299483940843
434704,0.096968340973689
434727,0.08268694359466244
434730,0.07939359006901105
434735,0.08816442765782076
434765,0.09232919272195907
434787,0.08204635424940014
434788,0.08385227479555388
434790,0.09240589819414151
434806,0.08864412497314703
434807,0.09521989378377647
